province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,2016-06-27,2.65,6.27,0.97,3.37,0.19,34.71,-5.73,0.81,300.55,82.47,98354.4,18,一级
海南省,2016-06-28,3.61,6.51,1.22,3.75,0.19,36.27,-4.56,0.24,299.95,85.08,98426.63,19,一级
海南省,2016-06-29,3.8,6.82,1.1,4.67,0.25,39.27,-3.16,3.27,300.08,85.22,98484.27,20,一级
海南省,2016-06-30,3.23,7.39,0.89,2.96,0.24,43.83,-0.76,5.57,300.41,81.76,98578.0,22,一级
海南省,2016-07-01,3.5,7.26,0.91,2.78,0.18,45.14,-0.17,5.52,300.62,79.99,98538.79,23,一级
海南省,2016-07-02,5.1,9.88,1.1,4.46,0.25,48.82,0.63,5.26,300.8,80.08,98575.69,25,一级
海南省,2016-07-03,5.32,8.97,1.36,4.85,0.25,44.82,2.33,4.81,300.76,80.59,98553.25,23,一级
海南省,2016-07-04,5.25,9.02,1.52,5.31,0.24,40.03,4.1,4.1,300.6,78.79,98322.64,21,一级
海南省,2016-07-05,5.91,10.0,1.54,3.8,0.22,43.22,1.26,5.27,300.32,80.84,98238.79,22,一级
海南省,2016-07-06,7.23,10.31,1.46,3.6,0.24,47.64,-2.28,3.15,300.12,82.78,98387.83,24,一级
海南省,2016-07-07,6.76,10.31,1.71,4.2,0.2,42.1,-0.74,-0.29,300.06,83.12,98362.0,22,一级
海南省,2016-07-08,9.44,15.1,2.56,5.74,0.23,46.08,2.54,-0.28,300.53,82.29,98239.24,24,一级
海南省,2016-07-09,8.78,13.48,2.31,5.44,0.24,48.85,4.24,0.83,301.25,77.83,98090.75,25,一级
海南省,2016-07-10,7.93,12.91,2.21,5.62,0.23,54.49,4.22,2.2,301.93,76.49,97934.53,28,一级
海南省,2016-07-11,7.02,11.6,2.07,5.12,0.22,51.31,4.28,2.96,302.09,75.26,98020.55,26,一级
海南省,2016-07-12,6.79,11.58,1.89,5.85,0.24,46.11,3.34,3.6,301.55,77.51,98126.71,24,一级
海南省,2016-07-13,6.03,9.23,1.64,4.78,0.24,49.8,2.67,4.48,301.06,80.27,98173.41,25,一级
海南省,2016-07-14,5.16,8.75,1.3,3.98,0.24,50.67,1.57,4.96,301.52,76.79,98309.99,26,一级
海南省,2016-07-15,5.38,9.87,1.23,3.91,0.25,48.81,1.91,5.0,301.79,76.48,98444.01,25,一级
海南省,2016-07-16,6.39,10.69,1.41,3.68,0.25,50.54,2.27,4.88,301.97,77.14,98542.15,26,一级
海南省,2016-07-17,7.77,12.39,1.57,3.42,0.25,52.6,1.16,5.33,301.75,78.88,98594.18,27,一级
海南省,2016-07-18,5.51,9.95,1.18,2.65,0.25,50.89,0.25,6.13,301.33,79.94,98460.82,26,一级
海南省,2016-07-19,4.08,9.5,0.92,2.57,0.22,48.19,-0.52,6.29,300.86,81.27,98462.98,25,一级
海南省,2016-07-20,3.64,8.03,0.82,2.87,0.2,43.58,-0.42,6.1,300.7,80.65,98588.17,22,一级
海南省,2016-07-21,3.19,6.52,0.87,3.28,0.2,40.8,-0.44,5.39,300.62,79.15,98798.96,21,一级
海南省,2016-07-22,3.63,6.56,1.0,3.99,0.2,35.97,-0.38,4.01,300.75,77.6,98808.05,18,一级
海南省,2016-07-23,5.72,9.37,1.33,4.43,0.19,36.93,0.62,3.05,300.7,76.68,98734.07,19,一级
海南省,2016-07-24,7.9,11.74,1.69,4.99,0.22,41.34,0.48,1.7,300.7,78.83,98680.91,21,一级
海南省,2016-07-25,9.66,14.5,2.04,4.97,0.21,37.86,-0.35,0.38,300.63,79.39,98651.76,19,一级
海南省,2016-07-26,13.07,19.55,3.47,5.2,0.23,40.49,0.56,-2.25,300.12,78.96,98434.46,21,一级
海南省,2016-07-27,14.07,18.88,3.08,3.51,0.25,53.48,1.43,6.2,299.2,86.02,98199.65,27,一级
海南省,2016-07-28,4.09,7.74,0.98,3.31,0.24,41.04,-3.26,5.61,299.87,82.63,98566.42,21,一级
海南省,2016-07-29,2.88,5.93,0.94,3.58,0.22,36.71,-2.69,3.64,300.01,81.76,98696.69,19,一级
海南省,2016-07-30,5.11,9.24,1.46,4.7,0.21,39.51,0.05,1.38,299.91,81.36,98655.24,20,一级
海南省,2016-07-31,9.76,14.32,2.09,6.83,0.23,41.85,2.3,-1.51,300.31,79.98,98448.1,21,一级
海南省,2016-08-01,10.94,17.7,2.88,7.48,0.26,40.58,3.57,-1.37,301.23,69.6,98113.37,21,一级
海南省,2016-08-02,11.17,19.75,3.46,6.29,0.28,48.42,4.92,2.06,301.58,71.57,97837.66,25,一级
海南省,2016-08-03,8.14,12.18,2.06,3.43,0.22,53.69,1.38,5.79,301.34,76.89,98004.6,27,一级
海南省,2016-08-04,6.12,9.33,1.37,3.67,0.22,48.65,-2.01,3.93,300.4,81.78,98323.55,25,一级
海南省,2016-08-05,5.47,8.95,1.35,5.23,0.22,46.05,-1.49,2.98,300.46,82.08,98470.23,24,一级
海南省,2016-08-06,8.77,12.4,1.83,5.0,0.23,45.22,0.58,1.71,300.34,82.62,98414.82,23,一级
海南省,2016-08-07,9.92,15.22,2.16,6.76,0.25,43.44,1.91,2.0,301.06,79.4,98257.55,22,一级
海南省,2016-08-08,9.23,14.77,2.59,5.75,0.22,46.87,3.45,2.08,301.56,76.9,98242.61,24,一级
海南省,2016-08-09,8.59,14.16,2.55,6.21,0.21,47.83,3.65,1.59,301.71,76.02,98165.14,24,一级
海南省,2016-08-10,10.35,15.93,2.88,6.52,0.23,52.01,2.64,1.02,301.68,78.3,98103.44,27,一级
海南省,2016-08-11,11.91,17.55,2.92,6.9,0.26,44.31,1.74,1.45,301.45,82.45,98050.69,23,一级
海南省,2016-08-12,10.42,15.69,2.98,6.56,0.25,46.92,2.73,0.95,300.91,84.52,97985.1,24,一级
海南省,2016-08-13,9.56,14.54,3.19,5.21,0.24,45.41,5.05,2.55,300.67,83.2,97750.85,23,一级
海南省,2016-08-14,6.24,9.79,2.31,4.68,0.21,44.28,6.05,2.79,300.57,80.56,97619.14,23,一级
海南省,2016-08-15,5.08,8.95,1.83,4.54,0.19,41.88,6.48,4.64,300.41,78.68,97568.09,21,一级
海南省,2016-08-16,12.28,18.29,4.34,3.76,0.25,53.41,8.41,2.76,300.08,83.9,97495.35,27,一级
海南省,2016-08-17,9.38,14.03,3.81,3.87,0.22,51.12,10.92,0.92,299.66,87.38,97373.09,26,一级
海南省,2016-08-18,6.36,11.94,3.36,2.5,0.2,47.76,12.84,3.53,299.43,86.76,97095.75,24,一级
海南省,2016-08-19,4.85,9.74,1.67,2.99,0.22,43.21,5.76,10.23,300.12,79.2,97346.96,22,一级
海南省,2016-08-20,5.58,10.76,1.22,5.16,0.25,45.24,1.13,4.25,301.73,73.58,98163.56,23,一级
海南省,2016-08-21,10.21,15.94,2.36,7.17,0.27,46.44,2.01,0.01,301.07,77.33,98252.15,24,一级
海南省,2016-08-22,11.5,16.06,2.62,5.4,0.28,54.65,-0.13,0.41,300.37,81.99,98169.32,28,一级
海南省,2016-08-23,12.24,15.89,1.98,4.21,0.23,49.72,-3.6,-0.05,299.74,85.2,98244.76,25,一级
海南省,2016-08-24,15.34,21.67,2.71,5.47,0.21,46.13,-1.95,-1.24,299.74,78.46,98247.4,24,一级
海南省,2016-08-25,22.85,33.16,4.86,6.54,0.27,61.54,-0.47,-1.44,300.14,78.96,98315.21,34,一级
海南省,2016-08-26,30.09,39.78,4.54,7.67,0.3,60.75,1.47,-0.34,300.5,82.14,98397.14,43,一级
海南省,2016-08-27,24.69,35.23,4.99,6.54,0.31,68.51,1.97,0.03,300.89,82.33,98504.03,36,一级
海南省,2016-08-28,26.44,42.18,10.13,9.09,0.48,63.25,0.64,-1.29,300.0,87.54,98493.21,43,一级
海南省,2016-08-29,27.15,45.95,12.64,8.23,0.52,66.04,-0.72,-1.76,299.31,88.02,98480.12,46,一级
海南省,2016-08-30,27.78,44.62,9.72,7.24,0.45,71.79,0.99,0.26,299.72,85.2,98550.45,45,一级
海南省,2016-08-31,16.08,24.42,3.91,7.15,0.32,53.29,3.13,2.82,300.36,82.21,98501.86,27,一级
海南省,2016-09-01,5.34,9.29,1.72,5.01,0.2,42.98,6.06,4.25,301.33,75.62,98237.53,22,一级
海南省,2016-09-02,9.88,16.74,4.21,5.69,0.26,44.83,5.53,2.38,301.03,78.54,98109.14,23,一级
海南省,2016-09-03,14.35,24.47,6.4,6.76,0.31,53.29,4.12,0.28,299.99,83.84,98203.17,27,一级
海南省,2016-09-04,16.08,28.53,7.11,7.7,0.35,42.33,3.31,-0.26,299.81,83.47,98340.54,29,一级
海南省,2016-09-05,27.57,47.03,9.75,6.6,0.43,62.21,1.51,-0.54,300.03,82.72,98347.78,48,一级
海南省,2016-09-06,30.66,45.03,8.89,6.92,0.44,69.42,1.08,1.63,300.02,85.39,98409.14,46,一级
海南省,2016-09-07,12.75,19.47,3.54,7.25,0.28,46.44,1.36,2.78,300.31,81.98,98484.74,24,一级
海南省,2016-09-08,8.97,14.77,2.22,8.32,0.28,41.05,1.91,2.51,300.71,78.73,98596.09,21,一级
海南省,2016-09-09,7.31,12.3,1.79,6.0,0.27,42.85,1.9,2.86,300.8,78.56,98588.14,22,一级
海南省,2016-09-10,7.87,11.96,2.0,4.9,0.28,41.02,1.46,3.45,300.62,80.74,98462.98,21,一级
海南省,2016-09-11,8.48,12.29,2.26,4.74,0.27,40.23,-1.31,2.06,300.11,84.08,98459.31,21,一级
海南省,2016-09-12,5.01,8.37,1.6,3.31,0.17,39.02,-6.24,-2.07,299.99,82.45,98530.52,20,一级
海南省,2016-09-13,3.28,7.94,1.24,2.47,0.14,34.53,-9.39,-3.76,300.0,82.22,98485.61,18,一级
海南省,2016-09-14,10.72,17.2,2.94,4.18,0.22,48.78,-3.62,-1.9,300.01,83.73,98492.95,25,一级
海南省,2016-09-15,35.22,48.77,7.97,5.38,0.39,79.32,2.4,-2.64,299.84,79.68,98433.81,51,二级
海南省,2016-09-16,39.48,52.22,9.43,5.52,0.42,85.56,0.41,-2.36,299.73,80.99,98414.11,56,二级
海南省,2016-09-17,37.85,50.12,10.82,6.64,0.42,78.73,-1.78,-1.94,299.84,81.42,98494.86,54,二级
海南省,2016-09-18,37.27,47.63,11.36,6.58,0.36,88.35,-1.32,-2.07,299.57,80.48,98580.33,53,二级
海南省,2016-09-19,38.01,43.51,9.97,5.16,0.29,97.91,-1.57,-2.37,299.12,80.81,98605.79,54,二级
海南省,2016-09-20,37.26,47.35,11.16,5.28,0.38,94.93,-4.07,-5.55,298.93,82.92,98728.24,53,二级
海南省,2016-09-21,25.14,33.29,8.27,3.92,0.31,87.1,-6.47,-6.72,299.19,83.35,98869.65,44,一级
海南省,2016-09-22,17.73,24.07,5.01,3.5,0.29,73.74,-6.77,-4.49,299.33,83.29,98846.88,37,一级
海南省,2016-09-23,7.96,11.23,2.22,4.28,0.28,34.79,-5.06,-1.06,299.07,87.59,98728.31,18,一级
海南省,2016-09-24,6.58,9.78,1.8,4.45,0.23,28.08,-4.21,0.72,299.24,86.91,98649.29,15,一级
海南省,2016-09-25,10.27,14.43,1.9,4.85,0.27,37.94,-3.58,-0.22,299.32,86.11,98701.93,19,一级
海南省,2016-09-26,16.21,23.63,2.56,5.83,0.27,47.92,-2.07,-0.68,299.15,82.25,98714.12,24,一级
海南省,2016-09-27,19.1,27.87,3.06,7.25,0.25,50.53,2.32,-0.99,299.52,79.64,98586.24,28,一级
海南省,2016-09-28,32.08,43.41,7.76,6.94,0.36,64.67,3.09,-2.53,300.35,76.7,98423.63,46,一级
海南省,2016-09-29,41.55,55.06,12.11,6.85,0.49,75.99,0.65,-4.1,299.14,77.08,98442.51,59,二级
海南省,2016-09-30,23.59,35.96,10.2,5.31,0.45,77.07,-0.88,-4.13,297.7,78.21,98562.85,39,一级
海南省,2016-10-01,26.24,39.53,11.27,5.26,0.5,82.31,-0.84,-4.13,297.72,77.82,98717.68,42,一级
海南省,2016-10-02,28.98,40.22,9.65,5.14,0.45,67.22,-1.85,-3.94,298.37,84.44,98731.83,42,一级
海南省,2016-10-03,27.6,40.09,10.52,6.42,0.37,66.23,-2.28,-2.55,298.78,84.42,98655.49,41,一级
海南省,2016-10-04,28.63,40.59,9.5,7.87,0.34,60.97,-1.68,-2.22,298.98,83.78,98627.6,41,一级
海南省,2016-10-05,23.7,31.79,8.63,6.91,0.33,51.1,-2.69,-3.87,298.78,86.52,98649.1,34,一级
海南省,2016-10-06,23.67,37.77,10.07,5.86,0.37,53.56,-4.01,-3.8,298.68,85.21,98713.26,38,一级
海南省,2016-10-07,34.24,47.74,10.38,8.77,0.42,63.4,-0.9,-3.41,299.1,81.44,98679.29,49,一级
海南省,2016-10-08,37.56,52.76,9.39,6.83,0.46,73.39,0.75,-3.38,299.21,80.65,98740.75,54,二级
海南省,2016-10-09,29.57,38.84,9.28,6.38,0.42,71.37,-1.67,-3.83,298.38,80.26,98762.2,43,一级
海南省,2016-10-10,30.48,37.49,9.56,6.06,0.42,74.8,-2.89,-4.14,297.71,82.62,98806.56,44,一级
海南省,2016-10-11,25.65,33.66,8.44,5.67,0.4,83.75,-3.12,-4.37,297.71,78.84,98845.22,42,一级
海南省,2016-10-12,23.67,30.3,8.15,6.91,0.38,66.24,-3.74,-7.39,297.63,84.62,98820.99,34,一级
海南省,2016-10-13,15.55,25.99,7.52,5.51,0.29,56.76,-7.5,-8.75,297.59,84.88,98733.99,29,一级
海南省,2016-10-14,12.74,21.5,3.94,2.7,0.24,69.6,-9.54,-5.6,298.13,86.0,98706.54,35,一级
海南省,2016-10-15,15.99,24.6,4.46,2.83,0.26,83.7,-8.26,-3.96,298.73,82.23,98799.57,42,一级
海南省,2016-10-16,23.76,31.22,8.47,5.36,0.37,84.92,-5.06,-6.28,298.75,78.43,98781.61,43,一级
海南省,2016-10-17,24.26,31.23,8.61,7.58,0.42,68.86,-2.71,-10.97,299.35,74.07,98384.45,35,一级
海南省,2016-10-18,14.75,24.4,6.19,4.13,0.3,52.22,4.72,-15.05,297.88,87.47,96678.73,27,一级
海南省,2016-10-19,17.04,27.52,6.83,5.68,0.37,48.3,6.41,5.19,298.71,83.51,97933.84,28,一级
海南省,2016-10-20,21.76,31.4,8.74,6.54,0.41,52.96,3.06,0.1,298.34,80.67,98374.05,32,一级
海南省,2016-10-21,23.44,35.49,9.12,8.42,0.47,55.6,4.29,-1.62,297.87,84.35,98395.88,36,一级
海南省,2016-10-22,24.37,38.07,8.33,8.24,0.47,57.1,1.73,-0.79,298.52,80.13,98682.56,39,一级
海南省,2016-10-23,24.7,36.92,7.03,4.85,0.42,53.74,-1.78,0.01,298.35,86.24,98781.29,37,一级
海南省,2016-10-24,17.81,27.33,3.64,4.24,0.32,44.03,-3.57,1.12,298.28,88.33,98814.78,28,一级
海南省,2016-10-25,6.62,10.11,1.42,3.38,0.21,35.97,-4.23,3.05,299.11,85.31,98954.1,18,一级
海南省,2016-10-26,11.67,16.74,1.91,3.58,0.2,40.64,-4.79,0.19,299.05,83.72,99210.53,21,一级
海南省,2016-10-27,8.81,14.42,1.85,4.44,0.21,38.56,-3.74,-0.76,298.14,85.95,99348.78,20,一级
海南省,2016-10-28,11.24,16.98,2.03,4.35,0.23,46.55,-3.87,-1.5,298.11,84.85,99254.02,24,一级
海南省,2016-10-29,24.44,35.01,7.78,5.8,0.33,72.89,-5.87,-4.58,297.75,85.68,99327.65,37,一级
海南省,2016-10-30,25.61,39.72,10.94,6.84,0.44,61.8,-7.58,-7.42,297.34,85.34,99404.75,40,一级
海南省,2016-10-31,21.55,30.64,7.74,4.97,0.37,74.9,-7.6,-6.89,298.06,83.92,99424.04,38,一级
海南省,2016-11-01,28.84,40.27,11.84,5.68,0.43,83.49,-7.06,-8.05,296.81,81.1,99480.99,42,一级
海南省,2016-11-02,25.73,37.18,11.88,6.07,0.44,78.68,-6.52,-8.01,295.73,80.79,99552.97,40,一级
海南省,2016-11-03,23.94,32.31,10.59,6.41,0.41,71.2,-4.89,-6.95,294.67,81.55,99527.41,36,一级
海南省,2016-11-04,28.49,35.69,9.84,5.85,0.38,88.57,-3.94,-3.42,294.92,81.75,99266.94,45,一级
海南省,2016-11-05,26.08,33.55,6.03,6.57,0.36,76.94,-2.6,-0.51,295.42,84.54,99042.74,39,一级
海南省,2016-11-06,12.97,19.04,2.26,3.98,0.26,64.62,-5.0,-0.4,297.01,86.84,99115.88,33,一级
海南省,2016-11-07,10.36,15.52,1.92,2.94,0.23,59.97,-6.57,-1.11,297.81,83.76,99224.67,30,一级
海南省,2016-11-08,12.35,20.47,3.81,4.11,0.28,62.92,-6.36,-2.32,297.2,83.0,99415.47,32,一级
海南省,2016-11-09,35.56,56.01,14.87,9.03,0.66,67.41,-5.3,-5.11,295.8,86.93,99566.54,54,二级
海南省,2016-11-10,23.33,40.22,12.68,9.06,0.65,54.5,-3.03,-7.16,293.14,88.57,99645.36,41,一级
海南省,2016-11-11,24.04,36.37,10.24,7.86,0.53,50.93,-3.19,-3.98,294.72,85.93,99488.37,37,一级
海南省,2016-11-12,20.29,30.59,5.1,4.93,0.39,63.83,-4.02,-0.79,297.06,86.26,99398.19,32,一级
海南省,2016-11-13,12.64,22.07,2.42,4.9,0.33,59.71,-3.3,-0.49,297.42,87.95,99358.79,30,一级
海南省,2016-11-14,11.85,20.9,2.42,4.7,0.3,59.54,-3.19,-0.36,297.34,86.7,99284.11,30,一级
海南省,2016-11-15,15.29,21.98,3.5,5.39,0.29,67.28,-3.72,-1.65,296.55,84.02,99337.8,34,一级
海南省,2016-11-16,26.1,40.35,7.25,5.46,0.37,65.4,-4.17,-2.13,296.43,84.17,99368.35,41,一级
海南省,2016-11-17,24.53,39.42,3.73,4.37,0.39,70.42,-5.21,-3.46,296.91,85.39,99263.64,40,一级
海南省,2016-11-18,16.11,25.32,2.92,3.92,0.33,63.34,-5.16,-2.58,297.73,87.86,99026.25,32,一级
海南省,2016-11-19,14.0,22.67,2.46,4.62,0.33,44.83,-3.34,-1.08,297.9,89.85,98968.63,23,一级
海南省,2016-11-20,12.35,20.62,2.52,4.79,0.31,41.12,-2.17,-0.43,297.85,89.27,98995.99,21,一级
海南省,2016-11-21,8.37,14.09,2.35,4.56,0.26,39.48,-2.96,-0.5,297.88,87.3,98957.99,20,一级
海南省,2016-11-22,5.47,8.75,2.09,4.25,0.22,34.22,-2.68,0.63,297.78,90.8,98992.92,18,一级
海南省,2016-11-23,9.83,19.43,6.32,8.8,0.34,38.19,-4.14,-3.42,296.34,91.22,99213.57,20,一级
海南省,2016-11-24,14.69,29.84,11.19,10.99,0.47,38.46,-5.39,-8.39,292.14,87.95,99446.88,30,一级
海南省,2016-11-25,15.78,29.97,11.13,11.6,0.48,43.53,-4.61,-7.51,293.28,89.19,99238.09,30,一级
海南省,2016-11-26,15.53,31.8,11.04,9.95,0.49,39.76,-2.37,-9.66,291.27,90.48,99361.23,32,一级
海南省,2016-11-27,19.39,37.06,12.64,7.85,0.49,57.31,-1.89,-7.06,290.85,79.19,99412.41,38,一级
海南省,2016-11-28,27.74,41.06,12.64,9.34,0.45,66.21,-3.26,-5.73,291.93,82.69,99550.65,42,一级
海南省,2016-11-29,28.08,40.52,11.65,9.78,0.47,74.27,-4.17,-7.25,293.09,86.8,99683.96,41,一级
海南省,2016-11-30,30.58,40.85,11.75,8.15,0.46,72.83,-4.42,-9.05,292.55,81.73,99822.04,44,一级
海南省,2016-12-01,41.71,52.14,14.5,8.31,0.51,78.58,-4.02,-7.91,292.11,74.2,99841.75,59,二级
海南省,2016-12-02,40.56,54.04,13.7,8.83,0.51,80.18,-5.03,-6.67,292.69,83.73,99774.67,57,二级
海南省,2016-12-03,36.42,52.3,12.29,9.55,0.51,71.52,-5.11,-5.59,293.71,86.47,99695.09,52,二级
海南省,2016-12-04,41.39,55.2,13.48,9.25,0.54,78.43,-3.95,-5.17,293.78,82.82,99579.38,58,二级
海南省,2016-12-05,43.45,59.88,13.7,18.57,0.55,70.76,-3.77,-4.9,294.27,80.73,99525.36,61,二级
海南省,2016-12-06,44.52,62.12,16.03,10.6,0.56,77.34,-5.41,-7.51,293.38,76.94,99709.84,62,二级
海南省,2016-12-07,47.49,65.04,16.15,9.6,0.57,84.58,-4.67,-5.98,292.9,81.36,99548.99,66,二级
海南省,2016-12-08,45.1,61.34,14.98,9.61,0.54,96.39,-3.69,-5.59,292.88,67.64,99388.54,63,二级
海南省,2016-12-09,52.75,66.88,14.71,14.87,0.56,102.76,-3.45,-4.23,292.44,62.41,99250.56,73,二级
海南省,2016-12-10,44.42,57.45,11.11,9.96,0.51,100.28,-3.75,-4.19,292.18,83.09,99319.02,62,二级
海南省,2016-12-11,25.01,40.63,7.07,4.51,0.41,83.95,-5.64,-3.59,294.19,83.87,99235.93,42,一级
海南省,2016-12-12,12.55,25.71,2.28,3.8,0.3,66.74,-5.03,-1.12,295.07,85.78,99096.25,34,一级
海南省,2016-12-13,11.94,23.26,2.63,3.51,0.29,70.16,-4.62,-2.87,295.59,87.63,99139.02,36,一级
海南省,2016-12-14,31.72,47.49,13.73,9.09,0.58,76.8,-6.25,-6.26,293.47,85.29,99424.18,48,一级
海南省,2016-12-15,31.1,49.11,15.05,9.4,0.71,67.91,-6.45,-8.12,291.26,80.04,99731.2,50,一级
海南省,2016-12-16,30.51,41.08,13.11,8.58,0.66,69.43,-5.12,-8.48,289.41,74.74,99976.75,44,一级
海南省,2016-12-17,30.34,39.62,10.36,6.28,0.47,74.99,-4.68,-4.88,291.12,81.42,99799.71,44,一级
海南省,2016-12-18,24.08,36.41,4.48,4.43,0.44,69.11,-5.68,-3.29,293.85,86.46,99662.09,37,一级
海南省,2016-12-19,11.93,23.03,2.35,3.57,0.33,70.78,-5.0,-1.28,294.61,87.12,99483.77,36,一级
海南省,2016-12-20,13.9,23.66,2.54,3.93,0.32,72.0,-3.96,-0.81,294.88,89.27,99362.54,36,一级
海南省,2016-12-21,13.67,22.28,2.73,4.58,0.3,66.9,-2.31,-1.49,295.17,90.41,99343.18,34,一级
海南省,2016-12-22,33.47,51.92,14.17,9.21,0.66,63.89,-3.04,-6.59,293.3,85.36,99546.68,51,二级
海南省,2016-12-23,31.49,55.07,13.61,8.71,0.84,75.09,-4.7,-4.65,292.64,83.32,99526.61,53,二级
海南省,2016-12-24,24.11,44.36,7.38,5.2,0.65,68.7,-5.3,-2.77,294.06,89.74,99429.54,45,一级
海南省,2016-12-25,22.3,40.17,2.82,3.61,0.49,67.06,-4.96,-0.76,295.12,87.58,99400.14,41,一级
海南省,2016-12-26,19.58,33.67,3.33,4.68,0.37,65.65,-3.73,-2.76,294.5,87.92,99428.6,34,一级
海南省,2016-12-27,24.32,45.52,14.29,10.02,0.65,54.99,-3.84,-9.01,289.9,76.97,99768.34,46,一级
海南省,2016-12-28,32.8,51.76,14.73,9.91,0.63,66.79,-3.93,-7.22,288.74,75.57,99755.86,51,二级
海南省,2016-12-29,29.0,40.87,12.62,8.87,0.49,74.71,-4.71,-7.69,289.02,69.05,99930.76,42,一级
海南省,2016-12-30,29.85,39.52,12.26,11.92,0.46,69.1,-4.51,-6.69,289.55,77.78,99901.52,43,一级
海南省,2016-12-31,33.17,44.64,11.4,10.2,0.47,75.24,-5.71,-5.26,291.41,84.41,99822.42,48,一级
海南省,2017-01-01,20.39,32.98,6.17,4.87,0.36,75.56,-5.42,-3.65,292.72,87.37,99732.99,38,一级
海南省,2017-01-02,15.51,25.26,3.75,4.84,0.29,71.44,-4.71,-3.4,293.47,89.01,99662.0,36,一级
海南省,2017-01-03,22.52,30.11,6.6,8.3,0.36,77.8,-5.45,-3.39,293.48,74.61,99593.87,39,一级
海南省,2017-01-04,17.19,27.36,2.75,3.86,0.31,73.53,-4.99,-2.46,293.76,86.44,99413.28,37,一级
海南省,2017-01-05,19.92,31.04,2.32,4.66,0.34,71.77,-4.0,-2.36,293.79,88.93,99324.66,36,一级
海南省,2017-01-06,21.79,30.64,2.53,4.54,0.35,73.19,-3.74,-1.94,293.72,88.25,99246.86,37,一级
海南省,2017-01-07,21.75,32.24,2.45,6.15,0.35,66.31,-2.93,-1.24,294.17,89.05,99122.25,34,一级
海南省,2017-01-08,19.69,30.51,3.97,5.5,0.36,66.86,-3.42,-1.89,294.08,89.47,99162.31,34,一级
海南省,2017-01-09,37.86,54.23,9.35,5.88,0.65,85.78,-5.42,-2.76,293.69,84.42,99262.58,54,二级
海南省,2017-01-10,29.89,49.64,4.87,3.02,0.59,83.86,-6.37,-1.89,294.13,85.57,99334.8,50,一级
海南省,2017-01-11,29.66,46.22,3.18,2.37,0.53,81.57,-7.43,-0.7,294.96,84.76,99265.98,47,一级
海南省,2017-01-12,31.68,52.73,4.4,6.43,0.64,63.68,-5.23,-3.05,293.74,91.47,99209.06,52,二级
海南省,2017-01-13,27.8,45.7,9.71,13.33,0.95,34.42,-3.37,-5.11,291.38,89.59,99287.06,46,一级
海南省,2017-01-14,18.72,33.86,9.87,12.7,0.93,38.33,-3.87,-5.0,291.8,89.11,99405.63,34,一级
海南省,2017-01-15,22.49,41.02,9.74,12.06,0.77,41.75,-4.24,-5.42,291.82,90.78,99569.69,42,一级
海南省,2017-01-16,18.29,33.98,8.6,9.99,0.64,47.01,-5.38,-4.22,291.9,90.3,99553.6,34,一级
海南省,2017-01-17,13.3,27.42,2.73,3.73,0.35,72.42,-5.85,-1.4,293.74,87.62,99622.76,37,一级
海南省,2017-01-18,16.32,28.83,3.37,4.77,0.34,72.43,-4.53,-2.37,293.84,86.61,99780.2,37,一级
海南省,2017-01-19,27.29,38.26,5.93,10.62,0.45,62.88,-3.95,-3.55,293.03,89.15,99777.69,39,一级
海南省,2017-01-20,28.33,45.8,10.23,7.98,0.66,59.81,-4.75,-6.21,290.49,86.92,99921.6,46,一级
海南省,2017-01-21,33.62,47.55,10.8,6.97,0.67,71.7,-4.61,-5.71,290.21,83.74,100073.79,49,一级
海南省,2017-01-22,35.77,41.39,8.12,5.41,0.58,83.77,-4.4,-5.89,289.87,77.14,100195.9,51,二级
海南省,2017-01-23,35.55,43.33,9.15,5.71,0.5,95.62,-4.67,-4.96,290.33,78.92,100071.04,51,二级
海南省,2017-01-24,23.54,36.69,5.29,4.38,0.41,79.73,-5.22,-5.16,291.66,87.07,99927.66,40,一级
海南省,2017-01-25,17.35,27.8,6.01,4.0,0.32,79.45,-6.29,-6.08,292.3,84.01,100056.65,40,一级
海南省,2017-01-26,24.78,33.29,7.32,4.25,0.37,82.88,-6.04,-4.27,291.58,77.55,100005.47,42,一级
海南省,2017-01-27,23.86,31.58,5.25,3.04,0.34,82.2,-5.53,-3.1,290.87,73.47,99880.21,42,一级
海南省,2017-01-28,34.27,39.81,3.99,3.91,0.3,76.21,-3.04,-1.5,291.44,79.61,99561.22,49,一级
海南省,2017-01-29,19.83,25.34,2.12,4.09,0.29,70.54,-1.68,-1.09,292.89,82.18,99425.42,36,一级
海南省,2017-01-30,20.27,28.34,5.97,5.65,0.36,64.33,-2.93,-3.51,291.86,86.02,99567.82,33,一级
海南省,2017-01-31,28.79,45.61,9.05,6.09,0.62,58.53,-4.79,-3.98,292.41,87.41,99561.72,46,一级
海南省,2017-02-01,25.49,37.53,6.72,5.43,0.52,69.66,-5.56,-5.02,292.58,87.15,99709.21,38,一级
海南省,2017-02-02,22.89,35.67,7.76,5.06,0.46,71.97,-6.28,-5.43,292.0,83.7,99813.66,36,一级
海南省,2017-02-03,20.41,32.03,3.98,3.58,0.4,71.72,-5.2,-3.05,292.18,89.45,99610.7,36,一级
海南省,2017-02-04,16.04,26.04,3.26,3.94,0.36,72.04,-3.32,-2.73,293.36,89.11,99369.16,37,一级
