province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,2016-09-18,25.98,33.92,11.61,11.66,0.41,72.02,-1.53,-5.29,298.71,73.81,98446.59,38,一级
广东省,2016-09-19,36.0,42.33,13.61,12.01,0.4,83.69,-2.83,-5.66,298.22,70.11,98546.17,52,二级
广东省,2016-09-20,38.23,50.16,12.73,12.74,0.57,92.92,-4.4,-5.64,297.43,69.65,98873.12,55,二级
广东省,2016-09-21,41.46,52.63,13.81,13.1,0.54,99.33,-4.33,-5.06,297.46,69.29,99097.74,59,二级
广东省,2016-09-22,42.92,60.51,11.62,16.36,0.7,98.83,-4.03,-3.79,297.71,71.07,99021.53,60,二级
广东省,2016-09-23,42.98,60.3,10.72,17.61,0.7,87.67,-4.08,-2.23,298.18,74.47,98876.7,60,二级
广东省,2016-09-24,39.96,55.64,9.26,16.5,0.66,81.23,-3.83,-0.59,298.72,77.12,98712.32,57,二级
广东省,2016-09-25,42.54,59.81,9.42,16.21,0.7,87.34,-2.31,-0.23,299.3,77.59,98670.53,60,二级
广东省,2016-09-26,49.9,69.81,10.7,16.98,0.79,90.19,-0.1,-1.67,300.24,74.16,98520.14,69,二级
广东省,2016-09-27,47.09,66.17,10.53,15.82,0.77,78.13,1.57,-6.16,301.24,66.08,98186.6,66,二级
广东省,2016-09-28,43.42,60.17,11.48,12.39,0.8,86.66,4.54,-9.38,299.65,69.17,97831.9,61,二级
广东省,2016-09-29,18.89,29.99,11.41,13.62,0.76,54.06,2.86,-5.91,294.94,73.36,98068.32,30,一级
广东省,2016-09-30,17.74,29.86,11.37,16.49,0.8,43.58,-0.21,-3.51,293.71,81.1,98412.63,30,一级
广东省,2016-10-01,22.5,35.91,11.65,15.63,0.81,40.98,-1.81,-2.51,296.59,83.18,98652.2,36,一级
广东省,2016-10-02,20.01,31.74,11.33,13.46,0.73,42.73,-2.44,-3.43,298.46,81.4,98662.96,32,一级
广东省,2016-10-03,22.92,36.68,12.43,13.32,0.73,47.88,-2.06,-3.46,298.82,79.7,98565.08,37,一级
广东省,2016-10-04,29.3,45.06,13.27,13.87,0.8,60.96,-1.99,-2.5,298.67,78.98,98572.94,46,一级
广东省,2016-10-05,33.48,49.17,13.63,14.83,0.81,68.83,-2.67,-4.17,298.32,75.42,98659.57,50,一级
广东省,2016-10-06,34.71,47.84,12.28,13.73,0.8,64.65,-3.07,-4.93,298.77,75.47,98668.74,50,一级
广东省,2016-10-07,31.66,42.52,9.91,14.25,0.74,55.06,-1.94,-5.12,299.36,74.59,98491.94,46,一级
广东省,2016-10-08,26.41,35.91,11.21,12.69,0.73,52.32,-1.84,-7.98,298.27,75.62,98528.25,38,一级
广东省,2016-10-09,26.89,36.32,11.3,11.68,0.74,66.5,-3.08,-7.8,295.93,73.28,98674.56,39,一级
广东省,2016-10-10,27.75,36.68,9.91,11.81,0.66,77.56,-2.82,-6.72,295.19,70.12,98767.24,40,一级
广东省,2016-10-11,26.84,36.24,9.55,12.42,0.64,73.45,-3.07,-6.43,295.67,74.3,98831.46,39,一级
广东省,2016-10-12,29.71,37.98,10.2,13.89,0.67,61.19,-4.02,-6.72,295.35,78.63,98999.68,43,一级
广东省,2016-10-13,25.05,33.39,9.84,13.18,0.66,58.03,-4.54,-5.76,295.88,76.38,99068.54,36,一级
广东省,2016-10-14,28.15,39.99,10.68,13.62,0.66,67.85,-4.4,-5.3,296.14,74.23,99014.31,41,一级
广东省,2016-10-15,35.95,47.96,10.36,16.07,0.69,93.34,-3.61,-4.92,296.91,73.61,98939.79,52,二级
广东省,2016-10-16,35.24,46.38,10.63,15.27,0.7,64.38,-3.72,-7.58,298.03,71.45,98814.3,51,二级
广东省,2016-10-17,37.47,48.75,11.59,13.55,0.73,59.25,-6.21,-9.02,297.96,72.37,98625.98,54,二级
广东省,2016-10-18,23.15,29.18,8.97,13.51,0.71,36.1,-10.95,-8.07,297.51,79.76,98393.38,34,一级
广东省,2016-10-19,12.7,20.09,5.97,11.72,0.63,36.9,-10.82,-0.78,298.32,81.54,98407.03,21,一级
广东省,2016-10-20,18.84,29.29,7.55,15.68,0.71,42.33,-4.59,-3.51,298.39,78.99,98285.19,30,一级
广东省,2016-10-21,17.77,27.54,8.22,11.34,0.64,40.55,-0.55,-6.73,298.57,78.46,97666.95,28,一级
广东省,2016-10-22,27.39,40.78,12.54,17.32,0.85,54.92,2.74,-0.47,298.45,79.67,98390.59,41,一级
广东省,2016-10-23,31.0,45.02,12.84,19.04,0.85,50.32,-1.79,-3.34,297.22,81.99,98743.73,46,一级
广东省,2016-10-24,26.68,40.37,11.43,17.85,0.78,37.18,-3.49,-0.21,297.61,85.43,98834.69,41,一级
广东省,2016-10-25,23.14,35.05,7.59,16.01,0.65,40.54,-2.59,3.1,298.17,87.96,98965.06,36,一级
广东省,2016-10-26,29.11,44.04,8.13,17.21,0.66,47.53,-2.11,1.82,298.29,85.46,99228.62,45,一级
广东省,2016-10-27,31.11,47.48,7.83,20.07,0.66,50.74,-1.43,1.17,298.24,83.14,99321.27,48,一级
广东省,2016-10-28,32.47,51.63,9.42,19.96,0.7,55.95,-1.53,-1.6,297.97,81.14,99259.51,51,二级
广东省,2016-10-29,31.63,48.63,12.64,18.65,0.87,44.77,-3.34,-8.55,293.23,80.55,99562.51,49,一级
广东省,2016-10-30,24.27,37.06,12.96,15.34,0.8,51.19,-4.48,-7.12,292.74,75.48,99698.72,38,一级
广东省,2016-10-31,28.76,42.91,12.8,16.68,0.8,61.81,-3.58,-7.15,294.12,72.35,99678.5,43,一级
广东省,2016-11-01,23.05,36.32,12.52,15.34,0.83,53.41,-4.35,-8.58,292.21,72.57,99725.41,37,一级
广东省,2016-11-02,21.31,31.74,12.33,13.43,0.76,53.31,-4.1,-7.89,291.46,72.16,99752.51,32,一级
广东省,2016-11-03,24.38,34.99,11.11,13.29,0.64,64.2,-3.84,-6.57,290.46,69.61,99629.22,35,一级
广东省,2016-11-04,37.56,54.08,11.78,20.9,0.74,68.48,-2.27,-2.81,291.42,69.92,99233.05,54,二级
广东省,2016-11-05,53.63,77.33,12.4,28.86,0.88,81.34,-1.23,0.6,293.53,72.09,98972.98,74,二级
广东省,2016-11-06,57.38,79.43,12.16,28.53,0.87,76.76,-2.48,0.75,294.8,80.05,99155.43,78,二级
广东省,2016-11-07,51.3,71.32,11.23,25.81,0.79,74.47,-2.56,0.19,295.49,81.77,99304.93,71,二级
广东省,2016-11-08,37.83,59.64,12.71,25.96,1.03,58.26,-2.49,-7.56,292.56,78.14,99594.6,55,二级
广东省,2016-11-09,20.98,34.26,13.05,18.67,0.97,42.28,-3.15,-7.31,288.01,79.02,99749.66,35,一级
广东省,2016-11-10,11.85,21.75,10.87,15.29,0.72,38.36,-1.85,-7.15,286.76,78.83,99736.25,22,一级
广东省,2016-11-11,23.22,35.02,11.73,19.58,0.76,36.93,-2.57,-1.83,289.82,68.13,99477.23,36,一级
广东省,2016-11-12,44.1,67.92,14.05,32.79,1.06,43.43,-2.48,0.95,293.81,84.73,99400.83,62,二级
广东省,2016-11-13,48.58,74.16,12.29,32.74,1.09,51.65,-2.35,2.33,295.77,88.55,99330.08,67,二级
广东省,2016-11-14,40.52,59.92,8.84,26.56,0.87,54.58,-0.61,1.18,296.18,86.68,99239.64,57,二级
广东省,2016-11-15,48.49,73.04,12.39,28.08,1.02,63.79,-2.19,-1.89,296.36,83.36,99295.58,67,二级
广东省,2016-11-16,51.02,71.3,12.31,24.05,0.94,69.98,-3.97,0.2,295.73,83.68,99388.06,71,二级
广东省,2016-11-17,55.11,77.54,11.56,26.69,0.91,67.51,-2.81,-0.25,295.41,82.67,99317.27,76,二级
广东省,2016-11-18,66.92,89.29,12.57,29.57,0.98,62.14,-3.12,0.1,295.85,80.12,99079.57,90,二级
广东省,2016-11-19,57.11,79.17,10.79,27.95,0.91,48.26,-3.39,0.06,296.97,82.1,99000.23,78,二级
广东省,2016-11-20,30.27,43.98,9.56,21.41,0.75,40.41,-4.32,0.01,296.63,86.23,98983.88,44,一级
广东省,2016-11-21,19.11,30.03,8.55,19.36,0.69,30.99,-3.59,-0.74,296.17,88.57,98967.56,31,一级
广东省,2016-11-22,18.18,28.23,10.23,20.79,0.76,23.69,-4.7,-4.14,294.08,89.39,99123.87,29,一级
广东省,2016-11-23,10.38,20.69,11.01,17.86,0.72,24.2,-2.92,-9.83,286.09,84.07,99578.03,23,一级
广东省,2016-11-24,11.96,23.69,12.42,15.78,0.69,29.03,-2.85,-8.62,284.31,71.99,99717.73,24,一级
广东省,2016-11-25,15.36,26.82,12.47,19.39,0.79,27.67,-2.71,-6.56,285.98,79.32,99506.79,27,一级
广东省,2016-11-26,11.73,22.63,10.89,19.16,0.85,20.29,-1.55,-9.99,284.3,87.98,99550.61,24,一级
广东省,2016-11-27,19.42,31.51,13.26,17.71,0.78,48.63,-3.4,-8.28,285.83,67.12,99456.12,32,一级
广东省,2016-11-28,28.56,41.94,13.37,20.6,0.71,63.63,-4.88,-6.7,287.08,55.6,99697.29,42,一级
广东省,2016-11-29,40.25,61.0,14.64,29.34,0.81,50.5,-3.68,-6.32,288.36,69.51,99900.08,57,二级
广东省,2016-11-30,49.83,74.4,17.12,24.83,0.85,59.91,-2.21,-8.7,287.25,70.66,100003.84,69,二级
广东省,2016-12-01,57.83,79.83,17.54,23.79,0.88,62.21,-3.19,-7.25,287.09,70.19,99963.21,79,二级
广东省,2016-12-02,56.34,75.48,16.36,25.2,0.87,56.46,-3.83,-5.76,288.14,73.4,99940.57,77,二级
广东省,2016-12-03,57.54,79.0,15.98,30.26,0.94,47.89,-2.62,-4.93,289.6,73.38,99787.07,79,二级
广东省,2016-12-04,63.86,89.59,16.65,33.26,1.07,47.59,-1.68,-4.92,291.38,71.56,99566.85,87,二级
广东省,2016-12-05,65.36,91.75,19.66,30.7,1.08,51.44,-2.15,-5.36,291.65,72.95,99569.96,88,二级
广东省,2016-12-06,52.75,77.93,18.99,24.94,0.86,67.12,-4.22,-8.62,288.55,53.85,99876.9,73,二级
广东省,2016-12-07,65.21,93.84,19.91,32.81,0.93,71.63,-2.93,-5.47,287.77,54.55,99653.75,88,二级
广东省,2016-12-08,62.88,90.89,17.74,36.75,0.95,64.66,-2.77,-5.33,288.21,53.09,99394.36,85,二级
广东省,2016-12-09,59.19,85.15,16.15,39.58,0.97,58.71,-3.8,-4.41,289.02,52.06,99258.16,81,二级
广东省,2016-12-10,59.44,87.32,16.61,39.81,1.01,64.29,-3.97,-4.35,289.73,61.97,99401.49,81,二级
广东省,2016-12-11,57.7,81.48,14.36,33.38,0.95,64.49,-4.73,-2.77,289.84,73.22,99339.97,79,二级
广东省,2016-12-12,45.67,65.7,9.95,29.83,0.81,55.54,-3.94,0.19,291.35,79.9,99150.33,64,二级
广东省,2016-12-13,46.04,67.45,11.1,31.75,0.96,45.83,-1.83,-3.99,290.95,83.77,99237.77,64,二级
广东省,2016-12-14,35.24,50.09,11.01,21.25,1.03,51.09,-3.54,-8.46,287.43,72.7,99660.71,51,二级
广东省,2016-12-15,30.33,42.75,13.58,18.65,0.99,49.35,-3.96,-8.91,284.34,65.45,100019.17,44,一级
广东省,2016-12-16,33.14,47.19,13.64,19.83,0.75,62.97,-4.88,-7.75,283.32,47.89,100193.11,48,一级
广东省,2016-12-17,43.05,64.34,15.02,33.53,0.81,57.41,-4.47,-3.34,285.41,54.67,99941.32,61,二级
广东省,2016-12-18,50.41,73.11,13.11,35.76,0.88,60.17,-3.63,-1.53,289.6,68.34,99782.74,70,二级
广东省,2016-12-19,50.32,73.33,11.62,36.73,0.94,57.49,-3.61,0.39,291.84,71.24,99521.55,70,二级
广东省,2016-12-20,52.7,77.14,11.37,39.76,1.02,57.52,-3.43,0.43,292.88,70.21,99359.38,73,二级
广东省,2016-12-21,49.82,69.98,10.02,39.54,1.01,42.59,-1.32,-0.41,293.27,78.61,99281.64,69,二级
广东省,2016-12-22,27.86,41.79,11.04,22.48,1.16,54.84,-2.15,-9.11,289.06,66.46,99582.47,42,一级
广东省,2016-12-23,35.32,52.01,15.06,24.4,1.23,65.51,-4.7,-4.65,288.36,59.31,99635.25,52,二级
广东省,2016-12-24,49.24,65.79,13.22,33.0,1.09,49.18,-5.26,-1.97,288.68,72.73,99599.08,68,二级
广东省,2016-12-25,43.09,56.52,9.52,29.02,0.97,38.24,-4.39,0.22,290.77,83.23,99481.46,61,二级
广东省,2016-12-26,39.44,58.8,10.15,29.69,1.03,40.05,-1.75,-4.91,289.26,84.42,99541.48,56,二级
广东省,2016-12-27,20.66,37.12,11.72,17.04,0.88,46.22,-3.23,-11.53,283.73,63.0,99916.88,38,一级
广东省,2016-12-28,37.52,53.03,15.75,20.23,0.77,63.26,-3.66,-7.38,282.84,53.98,99904.19,54,二级
广东省,2016-12-29,39.19,53.42,13.8,21.44,0.71,67.92,-4.09,-8.03,283.95,48.0,100102.43,56,二级
广东省,2016-12-30,44.07,66.1,15.42,30.94,0.8,62.51,-3.51,-5.8,285.09,54.56,100056.34,62,二级
广东省,2016-12-31,56.64,83.72,15.81,38.94,0.98,58.5,-3.72,-4.63,287.84,59.83,99969.59,78,二级
广东省,2017-01-01,62.22,86.81,13.43,37.52,1.11,60.28,-3.59,-2.65,289.88,65.58,99822.2,85,二级
广东省,2017-01-02,61.34,87.54,11.64,38.38,1.14,57.44,-2.23,-3.05,291.98,69.76,99699.42,83,二级
广东省,2017-01-03,63.96,90.9,13.76,36.54,1.12,61.06,-3.86,-3.24,292.08,72.08,99639.36,87,二级
广东省,2017-01-04,64.86,85.15,11.39,32.67,1.01,59.11,-4.14,-1.07,292.61,75.21,99460.96,88,二级
广东省,2017-01-05,70.02,95.31,10.58,38.78,1.1,55.24,-2.72,-0.62,293.01,77.75,99337.67,94,二级
广东省,2017-01-06,64.95,85.88,10.53,32.87,1.03,56.72,-2.56,-1.52,292.74,79.51,99253.53,88,二级
广东省,2017-01-07,56.36,74.28,10.51,31.47,1.02,51.83,-2.28,-0.73,291.79,83.04,99105.54,77,二级
广东省,2017-01-08,44.92,64.54,13.92,30.4,1.34,46.74,-2.19,-5.43,289.48,77.05,99218.17,63,二级
广东省,2017-01-09,37.81,54.85,13.96,23.55,1.3,60.1,-3.58,-4.37,289.07,69.82,99364.4,54,二级
广东省,2017-01-10,49.93,69.91,13.63,26.32,1.12,64.81,-4.54,-2.6,289.54,73.67,99515.81,69,二级
广东省,2017-01-11,55.7,72.82,13.48,26.55,1.18,52.39,-5.51,-4.1,287.87,79.05,99538.42,76,二级
广东省,2017-01-12,33.57,49.18,11.66,23.75,1.25,26.82,-3.17,-6.37,284.86,83.5,99445.27,50,一级
广东省,2017-01-13,12.19,22.05,10.84,18.8,1.22,28.15,-2.42,-5.8,284.75,80.46,99400.28,31,一级
广东省,2017-01-14,22.44,32.72,10.95,17.83,1.07,34.36,-3.48,-4.3,286.21,75.96,99523.38,33,一级
广东省,2017-01-15,28.05,39.86,11.2,19.82,1.06,31.59,-3.03,-4.96,284.75,80.57,99749.73,41,一级
广东省,2017-01-16,33.13,43.14,10.27,19.62,1.0,35.62,-3.34,-4.61,284.15,78.84,99745.07,48,一级
广东省,2017-01-17,30.47,42.29,9.24,22.4,0.95,34.33,-3.13,-4.04,285.95,82.62,99808.08,44,一级
广东省,2017-01-18,33.24,47.38,9.01,25.2,0.98,32.62,-2.28,-2.68,288.07,83.76,99843.74,48,一级
广东省,2017-01-19,34.52,48.1,9.81,23.5,1.04,28.25,-1.62,-5.55,287.32,82.94,99872.44,50,一级
广东省,2017-01-20,26.68,38.17,10.37,16.32,0.94,43.56,-3.38,-7.77,284.25,68.3,100062.73,39,一级
广东省,2017-01-21,47.52,59.65,9.58,14.96,0.81,67.33,-2.71,-6.45,283.82,58.69,100209.21,66,二级
广东省,2017-01-22,47.85,63.74,10.6,18.13,0.81,69.41,-3.6,-6.29,284.54,50.56,100283.84,67,二级
广东省,2017-01-23,47.72,66.61,11.22,22.45,0.85,72.72,-4.42,-4.37,285.58,55.21,100203.68,66,二级
广东省,2017-01-24,50.2,65.98,9.39,21.66,0.85,75.12,-4.85,-3.22,287.45,64.71,100126.72,70,二级
广东省,2017-01-25,51.2,64.94,10.07,18.24,0.84,76.03,-3.7,-5.68,288.04,67.06,100241.29,71,二级
广东省,2017-01-26,49.8,60.32,8.67,14.07,0.78,80.05,-3.96,-4.43,286.63,64.48,100095.81,69,二级
广东省,2017-01-27,48.98,59.84,8.09,13.16,0.76,74.68,-3.64,-3.08,287.44,58.73,99936.31,68,二级
广东省,2017-01-28,74.15,84.8,10.31,11.93,0.66,70.34,-3.54,0.48,288.79,67.92,99539.76,99,二级
广东省,2017-01-29,42.79,50.21,6.17,12.33,0.66,55.88,-2.16,0.59,291.01,88.61,99383.46,60,二级
广东省,2017-01-30,42.46,54.91,9.43,12.06,0.96,47.43,-3.0,-7.07,287.95,81.31,99659.26,60,二级
广东省,2017-01-31,40.35,50.41,9.93,10.42,1.01,46.73,-3.75,-4.68,286.92,74.69,99713.84,57,二级
广东省,2017-02-01,36.24,45.81,9.54,11.12,1.0,49.11,-3.99,-5.89,288.18,72.26,99885.4,52,二级
广东省,2017-02-02,35.31,45.15,9.72,10.27,0.84,58.24,-4.24,-5.41,287.09,68.21,99980.16,51,二级
广东省,2017-02-03,38.35,47.89,8.32,12.49,0.8,60.06,-3.87,-2.39,288.2,71.06,99710.92,55,二级
广东省,2017-02-04,41.43,51.73,8.31,17.9,0.88,50.23,-1.9,-2.44,289.21,75.49,99401.24,59,二级
广东省,2017-02-05,32.02,42.18,9.36,14.22,0.87,49.67,-1.78,-4.51,289.41,76.0,99239.33,46,一级
广东省,2017-02-06,30.99,43.07,10.64,15.67,0.86,57.05,-4.91,-1.99,289.62,72.83,99265.21,45,一级
广东省,2017-02-07,38.76,54.14,8.31,14.74,0.83,71.9,-5.13,-0.41,289.62,72.32,99320.42,55,二级
广东省,2017-02-08,29.61,42.81,8.45,17.02,0.84,51.15,-2.35,-5.02,286.05,84.01,99416.79,43,一级
广东省,2017-02-09,29.06,39.3,11.81,10.42,0.79,67.26,-2.77,-9.02,281.66,58.39,99757.33,42,一级
广东省,2017-02-10,61.89,70.07,14.31,12.36,0.87,80.23,-4.08,-6.92,281.71,48.08,99968.6,84,二级
广东省,2017-02-11,53.02,61.12,10.57,12.88,0.74,78.85,-3.79,-6.55,282.4,41.93,100268.02,73,二级
广东省,2017-02-12,53.89,65.2,10.0,20.93,0.78,75.39,-3.2,-5.0,283.83,42.33,100296.77,74,二级
广东省,2017-02-13,51.41,65.87,9.47,28.39,0.85,73.29,-4.5,-3.37,286.22,47.51,100317.97,71,二级
广东省,2017-02-14,46.19,62.22,9.51,29.9,0.82,75.88,-4.91,-2.29,288.28,50.79,100400.76,64,二级
广东省,2017-02-15,44.92,62.12,9.64,29.05,0.8,77.92,-3.75,-0.81,289.62,55.73,100200.95,63,二级
广东省,2017-02-16,42.84,60.27,8.77,28.75,0.77,74.2,-1.79,1.72,290.43,65.47,99794.99,60,二级
广东省,2017-02-17,41.79,61.43,8.62,29.91,0.79,70.72,-0.97,0.06,291.84,67.0,99759.16,59,二级
广东省,2017-02-18,52.06,77.44,12.1,31.98,0.9,74.67,-2.51,-2.1,292.32,65.66,99814.39,72,二级
广东省,2017-02-19,51.3,68.82,8.72,20.57,0.77,81.65,-3.22,2.39,291.25,76.13,99411.38,71,二级
广东省,2017-02-20,42.43,57.25,6.84,22.98,0.77,65.08,-1.62,2.61,292.75,85.26,99036.56,60,二级
广东省,2017-02-21,30.95,46.07,6.94,21.75,0.71,51.02,-5.01,3.67,292.45,87.02,99297.67,47,一级
广东省,2017-02-22,24.12,36.79,7.78,22.43,0.73,41.75,-1.55,0.47,291.18,88.54,99270.62,37,一级
广东省,2017-02-23,19.61,34.23,11.37,17.09,0.79,33.16,-2.61,-7.07,284.52,74.71,99656.63,35,一级
广东省,2017-02-24,19.87,29.71,10.67,15.0,0.78,42.68,-3.31,-5.4,283.18,74.44,99912.18,30,一级
广东省,2017-02-25,16.45,25.13,9.54,14.66,0.75,43.23,-2.44,-4.64,283.54,72.63,99783.16,26,一级
广东省,2017-02-26,26.61,38.62,9.94,16.14,0.78,52.51,-3.13,-5.35,285.65,60.21,99767.2,39,一级
广东省,2017-02-27,41.56,58.8,12.79,25.36,0.86,60.29,-4.23,-3.49,287.52,55.73,99854.93,59,二级
广东省,2017-02-28,56.69,71.79,15.23,22.41,0.74,66.31,-2.75,-1.35,288.9,60.22,99670.7,78,二级
广东省,2017-03-01,54.1,72.28,13.05,22.45,0.88,62.57,-1.28,-4.96,289.4,62.71,99687.35,74,二级
广东省,2017-03-02,35.26,60.39,10.93,22.77,0.64,75.59,-4.57,-6.93,287.58,35.05,99749.37,56,二级
广东省,2017-03-03,44.42,76.37,11.17,33.49,0.75,79.26,-3.77,0.15,288.33,48.37,99347.59,64,二级
广东省,2017-03-04,50.59,75.98,10.63,33.3,0.8,70.02,-2.77,3.57,291.0,76.1,99032.82,70,二级
广东省,2017-03-05,45.23,64.55,8.28,25.89,0.8,58.53,-0.43,3.63,292.77,85.48,98871.96,63,二级
广东省,2017-03-06,27.24,44.76,11.57,18.05,0.85,53.38,-2.23,-5.13,289.83,73.83,99165.68,45,一级
广东省,2017-03-07,33.39,49.29,12.89,22.1,0.86,51.78,-3.63,-3.94,288.02,72.54,99393.34,50,一级
广东省,2017-03-08,34.48,46.52,12.28,18.67,0.82,59.58,-3.93,-4.21,287.46,72.27,99471.6,50,一级
广东省,2017-03-09,44.79,58.24,11.52,26.39,0.9,45.75,-4.56,-0.67,288.37,76.45,99250.31,63,二级
广东省,2017-03-10,29.68,44.0,7.13,25.47,0.98,40.47,-1.61,1.33,291.06,89.52,98951.06,44,一级
广东省,2017-03-11,26.2,37.78,7.81,28.21,1.02,31.46,-3.25,-0.35,290.94,89.47,99157.68,38,一级
广东省,2017-03-12,31.01,46.18,7.77,29.87,1.05,40.91,-3.19,2.93,292.22,88.64,99071.86,47,一级
广东省,2017-03-13,36.31,55.15,7.07,24.32,0.92,47.15,0.5,4.04,294.32,87.24,98858.33,53,二级
广东省,2017-03-14,20.27,36.96,10.51,18.27,0.75,42.01,-3.43,-5.82,288.16,81.1,99382.88,37,一级
广东省,2017-03-15,24.34,42.09,9.76,20.47,0.68,47.61,-4.72,-1.7,287.71,78.19,99469.52,43,一级
广东省,2017-03-16,32.75,50.94,9.49,28.1,0.76,38.64,-3.5,-1.27,289.03,87.34,99303.49,51,二级
广东省,2017-03-17,30.44,45.3,8.5,26.74,0.87,31.39,-4.16,-0.31,290.46,84.69,99373.98,46,一级
广东省,2017-03-18,29.21,42.53,6.93,25.73,0.9,32.81,-4.8,1.43,292.66,87.03,99423.5,43,一级
广东省,2017-03-19,22.67,31.22,6.12,24.01,0.97,32.99,-4.77,2.0,293.33,89.9,99326.86,33,一级
广东省,2017-03-20,32.28,46.55,7.04,23.77,0.99,43.91,-2.45,2.1,293.86,88.88,99169.71,47,一级
广东省,2017-03-21,29.95,48.98,10.02,18.87,0.89,45.86,-4.2,-2.41,292.78,82.9,99256.55,49,一级
广东省,2017-03-22,28.75,43.22,6.95,23.02,0.86,46.8,-4.67,4.14,292.67,86.25,98996.16,44,一级
广东省,2017-03-23,30.79,44.94,6.36,21.78,0.8,55.14,-2.56,0.93,293.65,85.86,99073.75,45,一级
广东省,2017-03-24,27.41,44.77,7.52,20.43,0.73,65.83,-2.83,3.11,293.45,86.18,99171.17,45,一级
广东省,2017-03-25,16.06,31.61,11.4,17.41,0.81,43.18,-2.74,-7.0,287.28,84.02,99525.05,32,一级
广东省,2017-03-26,18.66,42.95,11.31,16.74,0.67,56.54,-4.44,-5.63,287.97,56.66,99829.09,43,一级
广东省,2017-03-27,33.27,64.26,12.0,27.2,0.75,63.7,-5.14,-1.68,290.43,52.38,99890.67,58,二级
广东省,2017-03-28,43.01,75.17,9.75,30.79,0.77,74.16,-4.16,3.04,292.54,70.27,99539.83,63,二级
广东省,2017-03-29,39.84,61.26,6.84,22.18,0.78,69.37,-3.62,3.62,293.97,85.64,99373.49,57,二级
广东省,2017-03-30,38.68,59.12,6.75,22.52,0.81,55.36,-2.51,5.22,294.36,87.75,99281.56,55,二级
广东省,2017-03-31,21.62,36.11,9.49,17.91,0.81,56.93,-0.63,-5.45,290.05,86.27,99349.68,37,一级
广东省,2017-04-01,22.21,35.46,10.28,14.13,0.63,85.6,-4.34,-6.26,288.59,63.01,99711.32,43,一级
广东省,2017-04-02,37.77,56.16,12.37,24.85,0.68,88.91,-5.55,-2.3,290.03,50.68,99794.75,54,二级
广东省,2017-04-03,46.24,62.85,10.4,22.56,0.66,103.73,-5.56,1.81,291.2,56.48,99724.42,65,二级
广东省,2017-04-04,38.14,53.08,7.86,16.32,0.59,97.68,-4.33,3.67,292.59,73.15,99475.14,54,二级
广东省,2017-04-05,33.14,49.43,6.86,16.98,0.6,78.3,-2.97,4.13,293.76,82.02,99156.89,50,一级
广东省,2017-04-06,29.64,44.11,6.43,21.26,0.65,53.09,-1.47,5.02,295.26,83.5,98921.6,45,一级
广东省,2017-04-07,29.5,42.86,6.15,20.11,0.62,52.18,-0.01,4.15,295.97,85.18,98868.44,43,一级
广东省,2017-04-08,25.45,38.62,6.9,17.36,0.58,41.07,0.15,6.57,296.83,84.63,98807.14,39,一级
广东省,2017-04-09,19.75,30.43,5.61,14.67,0.54,39.26,2.13,7.36,297.54,80.96,98525.83,31,一级
广东省,2017-04-10,19.74,32.9,6.06,15.14,0.59,36.12,3.22,5.24,297.97,82.32,98325.92,33,一级
广东省,2017-04-11,24.0,42.61,10.92,17.61,0.74,33.81,-1.72,-4.33,292.86,81.19,98660.66,43,一级
广东省,2017-04-12,18.62,33.56,11.35,15.2,0.75,43.06,-3.37,-5.25,291.09,76.89,99140.3,34,一级
广东省,2017-04-13,27.43,43.89,11.89,19.6,0.78,56.08,-3.04,-2.34,291.98,70.67,99390.11,44,一级
广东省,2017-04-14,40.62,63.45,12.12,28.95,0.92,59.42,-1.59,2.17,293.79,75.84,99172.36,58,二级
广东省,2017-04-15,40.23,61.56,9.24,29.35,0.9,57.03,-1.45,4.43,295.55,86.47,98967.04,57,二级
广东省,2017-04-16,32.16,46.74,6.8,22.07,0.76,50.49,-0.83,4.18,296.83,85.05,98924.05,47,一级
广东省,2017-04-17,27.15,41.82,8.54,17.91,0.65,55.5,2.32,0.8,297.01,81.34,98792.53,42,一级
广东省,2017-04-18,31.75,49.64,10.49,19.72,0.71,68.2,1.53,-0.61,296.71,75.32,98634.57,50,一级
广东省,2017-04-19,31.64,49.98,8.12,22.95,0.72,51.96,0.66,3.03,296.78,82.14,98574.62,50,一级
广东省,2017-04-20,22.01,32.83,6.18,18.3,0.63,46.75,1.43,4.26,297.79,83.7,98536.2,33,一级
广东省,2017-04-21,21.77,37.1,9.49,15.8,0.66,47.97,0.39,-2.6,295.38,84.33,98588.36,38,一级
广东省,2017-04-22,18.83,36.35,9.02,12.3,0.52,68.67,-2.27,-6.17,291.07,66.28,98997.28,37,一级
广东省,2017-04-23,31.85,54.6,10.18,21.49,0.65,58.87,-2.56,-1.83,292.47,66.54,99072.65,53,二级
广东省,2017-04-24,42.84,63.68,10.01,26.32,0.8,63.04,-2.8,0.67,294.18,78.31,99007.49,60,二级
广东省,2017-04-25,38.84,52.77,6.96,25.7,0.89,55.68,-2.47,4.1,295.74,85.36,98750.63,55,二级
广东省,2017-04-26,28.67,42.49,7.58,21.28,0.81,46.05,0.1,0.8,296.6,87.51,98695.61,43,一级
广东省,2017-04-27,16.03,28.06,9.39,13.68,0.69,58.95,-2.68,-6.26,292.86,80.49,99021.18,30,一级
